"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
48.6287251082588,0.647149560896362,0.355464236020377,0.00888626555873178,0.0424891848205847,"LOC112267955"
58.9663133574766,0.601800682966434,0.316892778930127,0.00890290858940795,0.0425572512533706,"EFHB"
16.7850473315469,0.932163977316256,0.688671051087765,0.00890661173906652,0.042563443014728,"MCAM"
104.223069821173,-0.460172780436523,0.215028559213456,0.00891398319372806,0.0425871570041976,"CACNB3"
403.624339832571,-0.325494343672694,0.136660863115423,0.00892084734766123,0.0426084351701182,"PALM2AKAP2"
73.2347652051621,-0.50033798378278,0.242504898139335,0.00892640633640401,0.0426234696943851,"H2AZ1"
93.0430963039939,0.448136034881576,0.205912476870931,0.00894111297932405,0.0426624759196106,"MOSPD1"
121.021175881686,0.399228331934423,0.17599392464155,0.00894181553895782,0.0426624759196106,"DONSON"
617.620451231344,-0.23330103315101,0.0934190682246085,0.00894008456301769,0.0426624759196106,"CORO1C"
141.393694658774,-0.402504256489921,0.179259964712866,0.00895601453772511,0.042718691037066,"LOC107985416"
14.7783076567325,1.00556711730904,0.80574977013207,0.00896845103760972,0.0427664712683645,"RAB44"
96.3989217381106,-0.472322365409794,0.222617394202522,0.00898039533034601,0.0428118792487936,"MROH8"
16.6718462099385,0.918063080378508,0.661668545648576,0.00899494281070935,0.0428696694701831,"LOC101929898"
55.7415490106979,0.71613041631168,0.409789653723002,0.00902331156380947,0.0429932826181833,"MAOA"
479.456766490215,-0.253899575213369,0.10297599237812,0.00903634325640276,0.0430437724989037,"SATB2"
168.710164207261,-0.363204384774894,0.158203417086545,0.0090476486651634,0.0430860144003485,"EXOSC2"
453.608571660558,-0.244420420536539,0.102871282042567,0.00905428262865839,0.0431059935434404,"MAP3K10"
87.1604488997301,0.479974548344696,0.227937979541272,0.00906495678155845,0.0431451914452366,"MTRF1L"
256.42249089611,-0.292777605889277,0.121427344082342,0.00908348512406266,0.0432217406562734,"B4GALT4"
262.674800766529,0.331491452790899,0.141124392683093,0.00911358444971929,0.0433532917970096,"BBS9"
540.454706497533,0.246091204305533,0.0982383542826098,0.00913840605716062,0.0434596728201314,"NLK"
12.886526975355,1.20334776398228,1.26337724466337,0.00914279303803674,0.0434688414559912,"SLC38A11"
586.254854016966,-0.298185938156715,0.124059921546339,0.00914725495155916,0.0434783613279675,"SMG1"
444.124199400121,0.33021369807797,0.139791724314091,0.00915637993127604,0.0435100344207437,"PLCXD1"
9.21736646457267,1.15207811657598,1.22260348651679,0.00915960680516983,0.043513670920448,"LOC107987120"
183.154198470466,-0.343413728390603,0.147622157062768,0.00917245588843051,0.0435630044975245,"CHAF1B"
162.476337621858,-0.397261754267863,0.177192015261987,0.00917765331616468,0.0435642797180029,"SOCS3"
92.7022297301548,-0.514008484605346,0.252995166183454,0.00917549366905664,0.0435642797180029,"CPM"
9.85467417663378,1.31632259133321,1.55534736334044,0.00918465552046307,0.0435858135933492,"PROM1"
56.2080703154316,0.585773316755468,0.306663993439778,0.00919080412381555,0.043603286230995,"VPS13B-DT"
196.342925792937,0.314434782283642,0.13266216935625,0.00919459736864323,0.0436095781286575,"RTN4RL2"
30.528895689708,-0.804588463047788,0.532799970479661,0.00921730631169402,0.0437055589248432,"CD8A"
170.87451731393,0.401589536208343,0.179606268046235,0.00926930780769772,0.0439403470412101,"KIF9-AS1"
112.936312794016,0.452851229791457,0.211097132899122,0.00928780094787905,0.0440162084063426,"LINC00111"
68.1745038827003,-0.519181108743305,0.255088324507321,0.0092974088105581,0.0440499317995807,"LOC105369349"
403.693120026268,-0.270101728506296,0.113194212432029,0.00930406658476478,0.0440696637242463,"UHRF2"
53.317713886396,0.605186627388791,0.325396206397042,0.00932173065207226,0.0441415035458562,"LOC644656"
96.0107391428,-0.460273589858221,0.217359124151232,0.00933692995805851,0.044201636547563,"ZMAT2"
52.824289996651,0.629729604521286,0.345824375369552,0.0093411304312997,0.0442096820974792,"HCLS1"
119.493864908366,-0.395123281933167,0.176910394444214,0.00940123662411538,0.0444822429883532,"ADGRG1"
387.878964872102,-0.279466534649944,0.115565484263158,0.00940976552646477,0.0445106837600529,"CALM1"
396.668882480137,0.255376283505904,0.104204257407569,0.00941603104736365,0.0445284057849778,"APC"
36.266747681425,-0.661968822457558,0.382760176345249,0.00944044212344475,0.0446319057010251,"H2AZ2-DT"
94.61156184147,-0.461391109803046,0.219306095205054,0.00945588136308419,0.0446929451484597,"SIAH2"
203.786245819908,0.361860815733839,0.157734706536094,0.00946194753164828,0.0446977141948014,"FKBP1A-SDCBP2"
17.5771473998021,0.966601880714583,0.768542144686302,0.00946181678988004,0.0446977141948014,"TRMT9B"
459.778077279857,-0.259885059660065,0.106865812983483,0.00947829734330493,0.0447629874799896,"WIPF1"
47.8075196051392,0.644262220223142,0.360749963327006,0.00948686653638965,0.0447914903215171,"HIF1A-AS1"
23.1057284458614,0.839990740496193,0.586273052305871,0.00949141568471476,0.0448010026859019,"TSBP1-AS1"
104.12406936925,0.515176748674982,0.254845456969191,0.00949433589442738,0.0448028231729292,"OTUD7A"
191.142911345635,-0.343811722431789,0.147481784440303,0.00950196247282265,0.0448268456450723,"FBXO32"
327.541284939691,0.287934479085791,0.119221067455728,0.00951769688693339,0.0448890949493921,"LRP10"
269.448248005919,0.333852972545335,0.144148491172773,0.00952812108899829,0.0449262727367892,"AKAP6"
392.545073254795,0.264455956092254,0.108614696677705,0.00954556740579497,0.0449965320085967,"SLC2A13"
178.733150510957,-0.381350315282056,0.169548101850875,0.00955002566462137,0.0450055461672919,"WASH2P"
360.72762366839,0.291917408636406,0.121963398331291,0.00955584551039123,0.0450209704390154,"ARHGAP32"
18.448983906932,0.994080298672782,0.939886343409723,0.00956215063399628,0.0450386721974826,"HMCN2"
166.181158867394,0.367707461863238,0.162009580236785,0.0095955924624136,0.0451841470319886,"MRNIP"
921.261832795796,0.20192918294496,0.0807180301208317,0.00961250361192471,0.0452517247264962,"SH3PXD2B"
12.1912111106329,1.04013403745223,0.944938343671418,0.00961817356586805,0.0452663615878193,"TBX4"
198.075267388298,-0.331263497304981,0.141540785762813,0.00962798556196763,0.0453004793129896,"SFXN4"
8.99960755292373,1.24694915158298,1.96069235393868,0.00965046066188587,0.0453941439915265,"LOC107984215"
22.1693005539496,0.912722466424193,0.687666374060078,0.00966047976945171,0.0454291835287571,"PRR36"
1267.21529431512,-0.231130766512865,0.0924497017314818,0.00969273766855195,0.0455203304375645,"RPL13"
132.290912822468,-0.403406323346585,0.18272798130217,0.00968563520619414,0.0455203304375645,"GLTP"
165.146714096499,-0.403267304208555,0.182994953946118,0.00968493522250344,0.0455203304375645,"LOC105376514"
41.9924858024729,0.671647707199496,0.387727392521649,0.00968825434540459,0.0455203304375645,"PAICSP1"
237.065042285243,0.348029176792488,0.15152020954477,0.00969079842452866,0.0455203304375645,"CDKL3"
344.888787985351,-0.442439732618843,0.207465182532822,0.00973382721522759,0.0457011590129026,"DDX21"
88.3878722323588,-0.443139841562904,0.209930540916993,0.0097400824759427,0.0457183850045775,"B4GALT7"
36.4623001670008,0.715892417101604,0.434929972359431,0.00974867588836543,0.0457385838203753,"PAG1"
8.93636090418051,0.455746815055436,1.08391506359608,0.00974956066273542,0.0457385838203753,"LOC101928351"
22.9543263947269,0.794017074716898,0.525834800766083,0.00975243835423387,0.0457399450219666,"EPHB3"
71.434816538069,-0.562830319016504,0.295986722830355,0.00976246286957026,0.0457748159536853,"LOC100129034"
50.7925232522716,0.590627196205557,0.315210448110895,0.00977105917487618,0.0458029734909271,"RANGRF"
8.94029208979865,1.0836531170816,1.32454434810109,0.00977757448148547,0.0458213637617229,"CHGA"
240.006037557872,-0.317594174440028,0.135562605232817,0.00978493784007989,0.0458370656402914,"TELO2"
121.362489825129,0.438151996595877,0.206008915010645,0.00978611108935112,0.0458370656402914,"TRMT10B"
192.708579541132,-0.348287509939978,0.157127106413839,0.00978993806726802,0.0458428437655885,"GTPBP1"
28.6312200465644,0.970702683074697,0.968489455915189,0.00979586994724159,0.0458480806225526,"SLC24A3"
17.7545223149805,0.886506728603443,0.664360588558737,0.00979624373544048,0.0458480806225526,"TANK-AS1"
34.8492176319588,0.758341053702548,0.473064557256208,0.0098101083752947,0.0459008167681536,"CCDC38"
456.908106609974,-0.250377943256026,0.102476934578196,0.00981389564462284,0.0459063861630055,"SLC25A3"
296.992721859585,-0.341912118917522,0.147428995760955,0.00982439313458682,0.0459433326561088,"EIF4E2"
59.5192107742272,-0.583390847947061,0.313370755468398,0.00983096639179666,0.0459619129615947,"MTERF1"
890.696651880648,0.20402872245902,0.0819126029825317,0.00985140487765481,0.0460452892708366,"KDM4C"
249.957361159062,-0.41159283266855,0.189104118217199,0.00988132460528587,0.0461363378361432,"PLIN3"
321.288475524588,-0.287269906055306,0.120091189635288,0.00987789922312966,0.0461363378361432,"TONSL"
73.3026734247678,-0.518164904958478,0.260771694784822,0.00987517827260626,0.0461363378361432,"SLC39A7"
42.6964894114973,0.62872892848715,0.346296089352252,0.00988110051373753,0.0461363378361432,"TRPC7-AS2"
212.397612088256,-0.390356465685522,0.172116309230127,0.00988861050614068,0.0461581642242009,"STARD7"
91.3840216521079,-0.45769589188221,0.2172361871998,0.00993743212559811,0.0463613200938074,"RAB9A"
761.641861953477,-0.198722248400229,0.0802575971438245,0.00993501242151263,0.0463613200938074,"NFX1"
25.5716878275926,-0.763990237108142,0.517487354133636,0.0099400013099242,0.0463613200938074,"CREG2"
219.585287521663,-0.313282963139566,0.133945417375825,0.00995819430162,0.0464339226245679,"EIF4EBP1"
233.18495850727,-0.32337433311324,0.13875866909421,0.00996219763789389,0.0464403395688424,"CTSZ"
342.247361231705,-0.339582517077844,0.143412600430665,0.00998084421368426,0.0465149968798568,"SUMO2"
67.2928176694634,0.53711625914459,0.274029097064293,0.00998462670652297,0.0465203601189263,"MBLAC1"
368.920636176249,-0.266989792392534,0.107801892825261,0.0100041542120265,0.0465990603441353,"MLH1"
23.8887237820651,-0.783965441764421,0.539296969123497,0.0100160751840162,0.0466422974256728,"LOC105376270"
23.6060544871151,0.839801084828511,0.605039278156959,0.0100191783844105,0.0466444604427768,"ZNF566-AS1"
533.489688825134,-0.231973025851995,0.0946105340380012,0.0100230429837435,0.0466501660936371,"CARS2"
183.194049775761,0.371109166763081,0.16552247531844,0.0100313368389464,0.046676478363268,"EREG"
21.8176379319102,0.993913626613668,0.795791038979426,0.010036101100474,0.0466863576718627,"TRIM22"
489.253473235807,-0.298057078782341,0.125915530640541,0.0100407779875491,0.0466958254369654,"SPTSSA"
923.425882051722,-0.225514671864486,0.0918747112702109,0.0100457003282389,0.0466972407564768,"RPS24"
403.548162783075,0.249787113356194,0.102943252835032,0.0100463657066743,0.0466972407564768,"SUSD1"
165.682333090859,0.388491469936958,0.175821289883546,0.0100598421560007,0.0467475893248225,"PRKAR2A"
192.242088405696,-0.370352084561885,0.164698083026019,0.010090517486832,0.0468778127765388,"HR"
17.0359318307776,0.90842192121832,0.710023512185493,0.0101004261098029,0.0469115166429283,"LINC01312"
260.962639529167,0.320673067471866,0.137890899578947,0.0101211737703345,0.0469955315834523,"TRAF3IP2-AS1"
8.89980242847126,1.09069757322625,1.19312164121109,0.0101425496959859,0.0470824188487244,"LOC105378458"
59.2434667593096,-0.560146801529335,0.296915110500697,0.0101476247433029,0.0470936105506341,"HOMER3"
15.0482197194248,1.06549976257912,0.944470113825972,0.0101589671079056,0.0471215065773939,"LOC105371028"
12.923392440137,1.81459599869836,1.50872777226695,0.0101584424055154,0.0471215065773939,"LOC101927647"
120.631728727016,-0.384985152056878,0.173165663168615,0.0101869358264812,0.0472388417116232,"NKRF"
101.328207991756,-0.474200214303269,0.230732699362182,0.0101973094849722,0.0472745449163003,"CCDC68"
60.1355698138063,0.641732460325194,0.368956970658089,0.010202679989768,0.0472870409489064,"MEGF11"
406.503505897569,-0.249391176104223,0.103392683577506,0.0102227001261329,0.0473674102567892,"SCN8A"
627.09805164133,0.207163476441602,0.0854682005000028,0.0102264222557071,0.0473722395739348,"SIL1"
48.4660163400788,0.72103588600395,0.446244661881731,0.0102579339898668,0.0475057634631584,"NYNRIN"
9.15879544201348,1.08631424232902,2.23654285757167,0.0102784540790456,0.0475883270705312,"P2RY8"
6.52779843492711,0.198277909073345,0.415131084518203,0.0102870086581711,0.0476154626997882,"LINC02653"
83.7067723841437,0.479422526899389,0.232472429432564,0.0102949866930433,0.0476399161709233,"MGAT2"
10.7418390727159,1.04783282083136,1.22210829275981,0.0103223701004517,0.047754131448753,"UPB1"
270.034750001913,-0.316162038279498,0.136045500707283,0.0103258602013776,0.0477577788539381,"VPS35"
361.175243029923,-0.292635244632729,0.123777134025854,0.0103364927846962,0.0477944501582723,"ENO3"
44.3353160191408,0.607969153183174,0.336033762984424,0.0103484307005441,0.0478356799274286,"SESN3"
5.40675017741184,0.278694079278683,0.51619314817502,0.0103508217300681,0.0478356799274286,"TNFSF10"
224.869979361548,-0.314551284130854,0.134515443469627,0.0103549733263871,0.0478423584659029,"MED9"
25.2231117287568,1.28284363872101,1.05048604434469,0.0103590184844627,0.0478448977593849,"PRR15L"
190.986193589485,0.351847779545395,0.154766180779188,0.0103609361669359,0.0478448977593849,"DAB2"
69.5373053385322,0.526512895458324,0.270961275689544,0.0103701903294155,0.0478751252162649,"TOB1-AS1"
332.09849846781,0.298279903959065,0.126577804392532,0.0104035137502066,0.0480038926030808,"ZNF746"
108.792693585993,-0.402514084235396,0.184797738385355,0.0104009067730661,0.0480038926030808,"POC5"
291.965812416102,-0.281690352173192,0.119517130451033,0.010411096196134,0.0480138135818054,"EIF3D"
54.4075293534928,-0.564729687694874,0.302853670961558,0.0104087143945681,0.0480138135818054,"RNF122"
184.470538959027,0.357053973733994,0.15635193595916,0.0104170682266896,0.0480288249982244,"ZNF189"
369.868766419577,-0.278819114929658,0.117410967486129,0.010437609693865,0.0480984427941739,"NSUN2"
607.564951726497,-0.274558172584585,0.11542857789826,0.0104354803231149,0.0480984427941739,"NCKAP5"
350.479781943016,-0.282620740512323,0.11805800171634,0.0104409923539626,0.0481014912277812,"MEAK7"
376.879901241685,-0.282557814752139,0.119082280748843,0.0104458044721224,0.0481111218482825,"EOLA2-DT"
491.34012249647,0.298704397362869,0.127452598670435,0.0104546922085081,0.0481395139801503,"IRF2BPL"
21.2487527554204,-0.861177483138074,1.73135951088896,0.0104692977652183,0.0481942126551469,"SUPT16HP1"
60.1916703074751,0.53153253262904,0.272658291587657,0.010480063584391,0.0482312116587553,"SNX16"
21.8014604576893,0.861609687570517,0.62775038335242,0.0104879612292493,0.0482529099632446,"DIP2C-AS1"
9.43316068956246,-0.96890957632463,1.55759733892625,0.0104902377659529,0.0482529099632446,"LOC105374808"
306.500807483193,-0.320110240692763,0.138470627176181,0.0104999099876333,0.0482848358094158,"COMMD10"
11.5202866629435,1.16127004861626,1.91763075944411,0.010514216947939,0.0483380527929046,"LINC02211"
183.929405673568,-0.339401214477123,0.149509356793943,0.0105268041457461,0.048383337723441,"PTPDC1"
372.219811948973,0.289894730080527,0.123519158902622,0.0105361451395934,0.0484136827742638,"PPA2"
24.5275212341953,-0.777634596302734,0.545284046471753,0.0105397471651508,0.0484176482947949,"LOC105372588"
299.819132895078,-0.286163850880697,0.120910939545344,0.0105470568385651,0.0484386395778942,"SUMF2"
552.62724249883,-0.229473910248771,0.0903722608723462,0.0105565599980669,0.0484696911911242,"RASA2"
